B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,281,281,,,testGetDriverVersion()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,761,761,,,testIsReadOnly()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,179,179,,,testGetColumnPrivilegesStringStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,657,657,,,testGetSuperTypesStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1033,1033,,,testSupportsCorrelatedSubqueries()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,232,232,,,testGetDatabaseProductName()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1089,1089,,,testSupportsGetGeneratedKeys()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,73,73,,,testAutoCommitFailureClosesAllResultSets()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,825,825,,,testOthersInsertsAreVisibleInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,417,417,,,testGetMaxColumnsInSelect()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1065,1065,,,testSupportsExpressionsInOrderBy()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,107,107,,,testDeletesAreDetectedInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,240,240,,,testGetDatabaseProductVersion()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,441,441,,,testGetMaxCursorNameLength()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,401,401,,,testGetMaxColumnsInIndex()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1241,1241,,,testSupportsOrderByUnrelated()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,993,993,,,testSupportsCatalogsInTableDefinitions()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,721,721,,,testGetURL()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,569,569,,,testGetPseudoColumnsStringStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,617,617,,,testGetSearchStringEscape()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,881,881,,,testStoresMixedCaseIdentifiers()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,961,961,,,testSupportsCatalogsInDataManipulation()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,609,609,,,testGetSchemaTerm()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,297,297,,,testGetExtraNameCharacters()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,187,187,,,testGetColumnsStringStringStringString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,905,905,,,testStoresUpperCaseQuotedIdentifiers()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,937,937,,,testSupportsANSI92FullSQL()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,449,449,,,testGetMaxIndexLength()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1049,1049,,,testSupportsDataManipulationTransactionsOnly()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,865,865,,,testStoresLowerCaseIdentifiers()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,163,163,,,testGetCatalogTerm()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1257,1257,,,testSupportsPositionedDelete()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,465,465,,,testGetMaxProcedureNameLength()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,1001,1001,,,testSupportsColumnAliasing()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,769,769,,,testLocatorsUpdateCopy()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingDatabaseMetaData.java,393,393,,,testGetMaxColumnsInGroupBy()V,NO_FIELD,
C,RV_RETURN_VALUE_IGNORED,2,5,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,86,86,,,testExecuteQuery()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,226,226,,,testSetBooleanIntegerBoolean()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,386,386,,,testSetNStringIntegerString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,234,234,,,testSetByteIntegerByte()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,442,442,,,testSetObjectIntegerObjectSQLTypeInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,266,266,,,testSetCharacterStreamIntegerReaderLong()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,490,490,,,testSetTimeIntegerTime()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,53,53,,,testAddBatch()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,218,218,,,testSetBlobIntegerInputStreamLong()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,410,410,,,testSetObjectIntegerObject()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,522,522,,,testSetUnicodeStreamIntegerInputStreamInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,322,322,,,testSetFloatIntegerFloat()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,314,314,,,testSetDoubleIntegerDouble()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,282,282,,,testSetClobIntegerReader()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,346,346,,,testSetNCharacterStreamIntegerReader()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,298,298,,,testSetDateIntegerSqlDate()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,130,130,,,testGetParameterMetaData()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,434,434,,,testSetObjectIntegerObjectSQLType()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,194,194,,,testSetBinaryStreamIntegerInputStreamLong()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,178,178,,,testSetBinaryStreamIntegerInputStream()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,122,122,,,testGetMetaData()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,418,418,,,testSetObjectIntegerObjectInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,338,338,,,testSetLongIntegerLong()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,162,162,,,testSetAsciiStreamIntegerInputStreamLong()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,306,306,,,testSetDateIntegerSqlDateCalendar()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,474,474,,,testSetSQLXMLIntegerSQLXML()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,530,530,,,testSetURLIntegerUrl()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,85,85,,,testExecuteQuery()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,354,354,,,testSetNCharacterStreamIntegerReaderLong()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,258,258,,,testSetCharacterStreamIntegerReaderInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,69,69,,,testExecute()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,330,330,,,testSetIntIntegerInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,202,202,,,testSetBlobIntegerBlob()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,290,290,,,testSetClobIntegerReaderLong()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,362,362,,,testSetNClobIntegerNClob()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,514,514,,,testSetTimestampIntegerTimestampCalendar()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,107,107,,,testExecuteUpdate()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,466,466,,,testSetShortIntegerShort()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,186,186,,,testSetBinaryStreamIntegerInputStreamInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,402,402,,,testSetNullIntegerIntegerString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,370,370,,,testSetNClobIntegerReader()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,77,77,,,testExecuteLargeUpdate()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,426,426,,,testSetObjectIntegerObjectIntegerInteger()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,482,482,,,testSetStringIntegerString()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,498,498,,,testSetTimeIntegerTimeCalendar()V,NO_FIELD,
X,OBL_UNSATISFIED_OBLIGATION,2,20,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,93,93,,,testExecuteQueryReturnsNotNull()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,458,458,,,testSetRowIdIntegerRowId()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,210,210,,,testSetBlobIntegerInputStream()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,250,250,,,testSetCharacterStreamIntegerReader()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,170,170,,,testSetBigDecimalIntegerBigDecimal()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,138,138,,,testSetArrayIntegerArray()V,NO_FIELD,
X,OBL_UNSATISFIED_OBLIGATION,2,20,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,84,84,,,testExecuteQuery()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,274,274,,,testSetClobIntegerClob()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,378,378,,,testSetNClobIntegerReaderLong()V,NO_FIELD,
B,DE_MIGHT_IGNORE,2,16,commons-dbcp,a269efb91c7adad72d6158c1f90dbc0f2acdca2d,53031c1ed470776fb2bca28dbe077623c36316cf,src/test/java/org/apache/commons/dbcp2/TestDelegatingPreparedStatement.java,146,146,,,testSetAsciiStreamIntegerInputStream()V,NO_FIELD,
